driverId,week,hours-logged,miles-logged
126,51,74,3200
723,3,72,1600
415,20,72,4000
992,3,80,1100
560,3,59,3800
12,20,61,4000
866,8,61,1900
905,34,58,400
663,35,50,1800
193,6,72,2100
271,38,62,3000
56,25,66,400
766,12,78,2900
54,19,57,500
280,19,62,3300
556,8,51,2300
145,16,61,2300
677,11,57,4000
612,6,73,600
29,40,63,600
739,3,55,3900
312,52,55,0
832,42,52,3900
374,26,63,2600
281,42,73,1600
203,36,78,2300
361,29,76,1000
942,21,58,200
169,13,54,1700
608,36,58,1800
971,28,75,1400
641,19,64,2800
272,46,55,1400
319,10,51,1300
361,17,50,100
148,10,50,300
797,6,56,2300
969,40,60,900
130,45,60,100
795,13,76,2400
27,26,57,2300
249,32,55,3600
698,1,64,3300
744,2,70,0
127,51,69,1000
246,48,64,2600
59,26,61,2000
725,23,60,2900
731,40,71,100
473,6,71,2200
393,15,76,1700
670,48,72,1400
660,45,75,1900
964,8,52,2400
108,24,75,300
361,31,57,1400
884,50,80,3500
245,31,72,1500
25,25,62,2400
647,5,58,3300
701,47,79,2600
248,23,73,3500
167,11,59,2100
473,9,78,2400
490,48,72,800
957,2,71,100
137,23,61,1600
499,31,77,1300
922,49,56,800
835,25,64,1800
641,42,74,300
841,26,60,2500
369,42,50,2400
478,4,63,3000
11,50,65,2800
336,31,66,3400
52,43,68,1900
395,4,67,2900
110,45,55,2400
504,4,69,2800
983,46,62,2000
331,8,72,900
847,28,72,3400
790,48,70,3900
225,30,70,2300
939,51,62,1900
85,10,55,2400
752,24,75,3300
243,30,71,0
267,22,52,200
830,36,64,3400
311,24,64,3500
217,46,52,1300
567,3,80,400
636,14,60,2900
970,48,76,1700
273,16,57,1200
130,43,78,3500
443,12,59,200
947,8,61,1700
428,17,68,3000
690,29,55,3500
298,43,50,3600
148,11,52,2600
186,12,78,3200
297,50,76,3500
498,18,51,1700
137,29,73,200
874,28,72,3500
161,36,53,1100
604,3,67,1300
1007,37,53,2300
67,4,68,0
180,17,71,3400
786,46,53,1100
92,36,51,3400
524,46,60,2700
223,3,55,2900
76,14,55,3600
167,21,80,200
349,42,66,3900
906,3,70,900
901,4,77,1600
944,6,54,3000
813,43,67,3900
78,45,56,2400
286,34,61,3400
535,46,65,1300
367,35,75,4000
75,25,61,700
253,29,67,3000
528,13,68,900
975,31,57,800
133,50,65,300
811,24,76,2400
470,46,56,2300
287,24,72,2000
367,26,58,1600
755,45,57,3700
635,32,51,2600
526,38,79,2800
793,31,60,600
411,12,72,1600
691,17,77,3700
589,42,58,2300
102,5,60,3700
236,3,63,2700
164,12,56,1100
699,44,71,3800
438,35,68,1500
952,12,70,400
323,17,74,2900
234,52,69,2600
346,11,61,100
491,52,52,1900
865,41,60,2200
57,42,71,3000
880,51,66,600
225,8,69,800
850,20,74,800
416,18,63,2600
679,32,79,3700
18,45,65,3300
902,29,76,2100
638,5,65,2400
572,9,77,1100
753,42,72,300
323,36,70,1000
375,46,58,1800
43,8,59,1700
739,41,73,1700
802,11,79,2000
521,40,51,3200
306,39,51,100
17,40,64,600
133,39,80,2400
896,29,62,2400
378,37,51,400
857,35,67,3100
375,50,64,500
897,3,57,3900
370,43,63,2900
410,29,51,3800
453,26,68,2600
50,34,60,2100
530,2,53,2500
844,30,50,2100
613,47,58,2900
550,43,51,3600
157,7,59,2500
158,51,61,600
280,32,77,2100
902,17,53,3000
687,21,51,2700
451,5,51,1800
722,27,67,3100
162,15,67,3200
275,14,69,800
946,36,62,300
821,24,76,400
47,46,68,4000
376,28,60,3300
335,22,73,1400
756,6,80,2800
152,33,74,2500
670,42,65,1000
701,47,57,2200
611,37,69,500
217,18,56,2200
459,18,60,3600
853,22,55,900
570,5,50,500
393,24,58,800
144,38,75,3800
636,35,61,1000
780,37,61,2700
337,32,51,3700
686,50,76,3500
978,19,57,3800
911,7,56,3500
329,28,68,800
319,19,55,400
75,16,66,1900
601,14,57,2000
192,41,65,3700
266,48,69,0
215,40,57,2600
498,48,66,1000
59,38,58,2600
541,47,58,3200
609,50,61,1600
673,21,80,800
868,47,61,2200
37,2,60,3300
48,40,69,1500
43,13,79,4000
554,49,54,1100
396,51,55,1300
606,36,65,2800
1009,51,52,2700
110,44,75,2600
446,29,60,300
958,42,72,3900
984,15,73,2100
207,26,51,3900
812,47,68,2900
930,46,53,3700
580,26,51,400
805,18,79,3100
623,17,57,200
681,8,68,200
713,40,80,2700
811,16,59,3700
317,51,52,2500
411,1,67,2700
296,31,54,2400
966,31,78,3100
698,11,76,1700
595,18,56,2500
379,7,54,2300
512,8,52,3800
448,12,59,2000
396,16,71,100
141,44,73,300
557,29,76,1000
141,3,78,100
150,7,77,400
650,3,52,3700
576,14,57,3500
725,10,61,3100
172,30,51,2100
740,28,79,600
668,32,68,2700
238,15,79,300
801,32,68,1600
644,11,76,3000
730,19,61,2500
429,26,77,1700
747,34,73,3700
117,41,67,2200
270,16,59,300
167,29,63,3300
884,20,68,2000
142,39,75,2300
672,4,68,1100
688,50,59,2000
988,24,68,400
471,15,65,900
383,22,61,3200
865,33,53,2900
781,43,56,3900
382,1,52,900
480,4,79,1600
443,46,80,3700
708,42,69,600
867,33,58,300
199,42,62,3700
141,15,57,2400
178,28,67,1500
979,25,55,100
463,22,52,1400
198,12,66,3500
871,11,50,3400
778,4,71,1400
492,38,78,2000
465,2,66,3900
79,4,52,1600
268,52,53,800
616,8,53,1700
476,51,51,1500
121,41,66,3500
20,10,53,400
709,50,77,400
638,21,75,700
685,7,50,4000
87,27,76,1700
26,22,75,800
764,33,67,2100
713,37,67,4000
862,36,59,2400
711,30,75,1400
143,1,69,3200
196,28,56,2300
681,23,71,3500
376,27,68,500
359,22,51,300
131,36,77,3600
157,29,50,3600
947,51,65,1300
729,36,79,2500
125,1,75,1200
685,25,78,1900
175,18,52,3200
693,48,67,3700
457,6,64,2800
811,19,55,700
906,13,53,700
395,33,77,100
550,40,67,3500
395,50,71,3100
779,46,60,2000
991,12,52,2900
272,12,57,2500
423,39,60,300
859,17,68,2300
65,48,59,1600
286,13,54,1500
524,12,64,3500
227,47,75,2900
379,17,55,3300
679,31,54,0
827,38,56,2000
994,10,56,900
870,15,61,2200
621,45,60,2600
781,28,71,500
976,8,57,4000
821,33,66,3700
468,3,70,3800
294,9,69,3900
549,1,74,900
539,33,58,1200
517,29,61,500
135,22,60,3300
514,13,73,2600
433,51,76,3900
949,39,77,1900
649,44,66,1300
918,23,80,100
129,7,70,1100
10,33,51,800
231,45,56,900
921,47,80,1900
567,17,56,500
782,44,57,3900
79,25,73,2000
692,34,65,2800
343,22,72,3900
980,30,59,2500
888,37,54,3600
617,37,65,200
905,17,79,2100
662,27,60,0
759,9,69,700
649,21,54,500
978,44,69,1600
319,6,64,100
422,22,75,3000
950,17,79,2100
138,7,56,1900
758,39,73,2400
518,8,69,3900
637,28,68,0
138,52,55,3200
735,26,61,1300
714,26,66,2600
567,19,75,300
32,33,77,1200
870,18,50,0
240,29,74,2400
129,25,79,3800
987,24,80,3100
148,6,74,100
147,22,73,2100
927,51,60,3000
832,9,53,3100
72,22,61,600
929,21,63,3900
766,26,56,500
63,28,59,600
709,41,78,1100
270,33,64,3200
687,5,75,2700
987,48,78,800
732,17,69,1100
254,13,64,0
756,43,62,3800
922,25,57,2500
188,42,57,0
199,42,61,1900
422,12,69,2000
949,10,61,900
884,35,67,2400
487,22,52,4000
434,27,57,3300
517,50,71,3500
357,17,62,1300
45,21,56,1500
927,23,62,700
489,34,60,3800
716,38,55,3900
242,18,62,2500
996,43,68,1200
263,18,59,800
513,44,61,200
633,37,50,900
760,24,59,3800
483,17,57,3500
188,29,67,1100
515,20,76,1500
119,18,67,3200
106,10,71,2500
481,47,69,1000
305,33,54,2000
800,34,76,2000
717,39,62,0
97,14,50,3200
322,26,67,2900
502,13,75,100
658,34,50,900
913,45,64,300
552,16,61,3700
156,25,75,3600
538,51,56,0
118,23,52,500
337,12,80,2400
544,47,52,400
852,39,73,600
571,22,51,2500
867,27,54,0
418,6,56,2400
793,7,80,0
577,2,64,700
1008,28,60,3000
904,33,54,1600
102,23,52,2300
708,12,68,100
422,52,60,3200
451,48,54,3900
167,33,52,1200
824,37,59,700
526,13,74,3800
484,36,72,900
495,26,53,200
83,18,63,4000
227,12,75,1500
888,24,68,2400
444,43,54,2500
429,30,63,2000
110,29,66,700
935,49,54,2400
13,9,77,2600
804,19,51,200
945,50,72,1100
601,4,74,3100
256,13,76,100
355,20,50,1200
350,9,52,1200
458,13,68,100
394,25,60,1000
124,32,72,3700
341,11,78,2500
761,21,75,1900
707,43,56,2000
421,20,56,400
519,35,50,4000
803,17,65,2500
664,2,70,2700
33,15,71,3200
724,11,65,800
310,2,78,3100
37,22,55,800
706,42,65,3600
970,11,68,2000
681,22,74,900
274,31,64,100
934,21,76,3500
321,34,52,2600
863,7,78,2900
722,18,77,2400
559,18,53,900
752,39,52,3900
289,36,76,1400
775,12,54,1600
577,2,57,1400
791,48,65,1200
937,27,52,3000
570,20,72,2900
886,40,55,2100
779,4,64,2800
898,9,62,3300
439,4,80,400
956,36,57,3600
211,25,58,2700
813,42,65,2000
19,36,76,2200
872,34,54,3000
408,42,51,2000
584,19,55,3500
351,8,55,3700
591,25,73,4000
665,21,67,1500
103,38,65,1800
995,13,55,2700
701,10,52,2900
1004,16,63,2100
125,26,70,2000
997,10,72,800
946,40,63,500
527,18,79,500
787,43,54,3400
13,8,64,500
573,43,73,1700
474,24,78,300
477,3,68,2000
919,15,73,3800
633,46,63,1300
227,47,65,900
290,1,69,1300
483,47,64,3100
881,26,74,1200
129,22,55,1800
168,9,72,2500
992,29,80,2700
159,19,69,1100
148,37,74,1500
196,7,74,2700
221,3,76,2000
22,24,79,1400
128,44,73,1400
481,2,52,3100
189,22,71,3500
219,42,80,800
640,30,67,300
997,51,72,4000
652,50,73,3000
491,23,74,800
58,47,50,1500
961,36,55,2800
766,51,77,2900
852,25,58,3400
67,9,52,700
22,8,57,2500
382,48,74,1500
470,48,59,0
321,31,64,3100
581,30,57,3900
472,48,76,3000
695,2,55,1800
510,41,78,400
69,19,50,1800
271,22,62,3000
604,7,78,900
211,48,71,3400
241,48,57,100
490,36,55,3100
614,46,58,1400
544,30,50,200
169,31,51,3400
223,7,79,1300
889,49,74,3300
621,48,78,3700
387,14,70,500
892,31,73,3200
410,33,66,3900
436,26,71,3200
943,1,59,500
904,26,79,1600
327,31,80,1300
674,24,61,2200
268,47,65,800
439,14,64,2300
933,8,71,400
923,19,73,2400
11,28,61,100
782,19,78,3100
753,18,80,2900
975,50,64,900
338,10,67,1800
705,42,74,2200
710,39,64,1600
267,37,71,3200
626,14,69,1700
129,33,54,1600
754,52,60,400
759,43,69,100
235,8,80,3500
598,37,61,2300
691,11,73,700
425,36,62,200
710,38,53,3000
928,26,73,1900
910,9,56,100
709,23,50,3800
991,26,60,1600
218,2,69,3200
301,10,56,3400
562,47,74,1900
66,24,76,2400
984,31,69,3900
748,14,66,3600
104,9,70,3000
583,8,64,1100
22,36,70,1500
343,33,74,3800
865,43,63,2300
938,39,67,400
647,45,64,3600
467,35,69,3000
433,31,62,200
479,40,69,900
342,26,68,2700
899,13,64,2300
25,35,55,1800
76,41,63,3800
205,49,52,100
816,3,56,2300
818,1,56,1900
178,43,67,3000
536,11,79,2800
741,36,58,2000
916,24,77,3900
652,22,57,500
53,13,55,2700
891,19,67,3800
707,6,66,2700
899,16,71,3400
747,20,68,600
177,6,56,200
799,51,55,2700
662,32,74,3400
212,22,58,3100
707,26,72,0
870,3,58,2800
362,21,61,3500
177,32,66,100
374,39,70,1600
474,42,76,3000
638,44,50,1500
965,17,61,700
941,48,59,2400
131,45,60,1400
485,33,71,3900
415,8,68,2100
453,24,54,1000
797,45,79,1300
642,35,67,500
490,30,61,2600
321,29,61,3400
291,25,50,2800
597,30,78,1100
585,43,60,2000
735,9,63,2500
946,46,71,2400
160,28,78,1100
598,36,65,1100
878,52,74,3600
220,24,78,2200
158,47,65,3000
586,10,76,900
753,20,51,2900
745,14,60,2500
291,20,64,3000
617,22,53,2400
882,3,78,3700
588,12,51,2100
847,8,50,400
343,20,78,300
308,24,77,2800
995,35,70,0
695,41,75,600
888,33,51,1800
920,45,52,2300
801,24,70,2900
1005,8,68,3800
146,37,74,500
578,34,56,900
696,12,68,1800
97,47,71,4000
124,49,80,1900
819,1,80,3600
1003,50,58,2900
796,34,55,600
230,21,79,2500
929,52,69,1900
443,43,65,600
503,7,56,2500
274,14,60,1000
805,24,51,4000
168,1,75,2200
498,20,50,2300
983,11,73,2000
796,39,62,1400
619,21,76,3100
19,31,79,2300
993,11,74,2700
144,24,80,2400
519,1,73,3900
285,20,53,3700
438,25,53,2100
921,35,77,1100
28,15,62,1200
621,29,57,2700
161,5,65,2400
321,25,63,600
629,28,65,600
150,12,50,1100
611,44,50,1000
470,46,54,2000
684,3,59,4000
75,48,69,200
471,29,50,500
95,30,61,3600
308,42,64,1400
289,46,68,800
372,22,60,3200
170,4,77,3300
312,29,55,200
195,24,73,2900
426,44,63,3200
96,5,54,2100
203,28,66,2500
835,48,55,1000
688,39,74,1700
800,27,71,4000
95,10,58,3000
690,41,58,3400
405,24,79,3500
784,29,72,600
17,50,73,3400
218,30,75,1300
407,37,70,2700
766,32,76,500
929,35,70,2700
549,38,69,3900
878,14,70,4000
416,34,66,1400
827,9,65,3600
955,9,65,2600
53,8,51,2600
721,26,54,900
617,14,64,700
468,7,53,2700
748,38,62,3900
245,17,58,3200
423,35,76,2000
614,38,78,1900
788,49,70,700
225,3,76,2400
191,26,75,1400
676,6,80,300
232,1,52,200
143,13,60,4000
305,29,74,2400
395,40,69,2300
103,41,53,400
271,27,64,3800
404,4,55,1100
858,4,73,3300
340,32,74,3200
33,45,51,500
86,34,60,1200
184,36,57,3000
944,42,52,500
603,6,76,1900
205,32,67,500
416,31,75,300
113,51,52,2100
841,30,56,700
770,27,53,3100
28,26,73,1400
700,48,71,2500
884,46,76,3100
148,32,50,2000
624,2,64,100
55,39,70,800
25,29,54,2600
833,17,68,2300
78,37,63,1000
91,34,71,1000
528,10,57,300
990,21,50,3000
974,1,78,300
136,24,66,1100
443,50,61,0
55,2,55,2400
575,4,76,2100
643,19,73,100
274,1,51,1800
833,9,65,3600
995,43,78,1000
757,43,69,2600
628,33,63,600
488,8,64,300
458,17,54,3500
968,36,51,1700
262,14,78,2800
142,42,60,800
398,33,64,0
147,51,67,3700
792,24,66,3000
72,41,68,2200
849,5,53,100
882,32,62,1900
379,38,73,3900
983,31,66,1500
296,14,79,2800
781,8,52,1300
565,25,73,3600
389,38,53,400
217,6,74,4000
402,1,63,1900
401,5,52,1100
720,20,77,500
998,19,61,2900
477,18,50,3200
794,9,65,2500
46,27,59,1500
215,38,74,1600
510,2,52,1500
141,6,57,1900
437,26,58,2200
583,50,68,1900
664,16,76,3400
914,3,61,500
759,11,59,200
137,47,68,3400
575,14,53,2300
270,26,58,200
358,52,78,1300
918,14,52,3900
963,47,61,300
291,9,72,3600
793,6,50,300
522,41,53,1700
525,36,75,3200
999,6,77,300
597,49,70,700
607,47,52,3700
638,35,75,700
103,35,73,3500
83,15,61,4000
907,10,71,2100
366,19,57,2900
724,8,60,1800
62,45,59,2000
618,50,62,600
734,11,67,2700
71,13,78,1400
251,22,71,1300
936,43,80,4000
241,31,59,4000
176,48,74,3600
11,43,76,1900
905,8,75,3700
113,7,73,2200
397,12,58,1400
372,29,79,2800
278,41,65,1900
450,5,65,3000
829,45,62,2500
340,48,72,300
100,51,67,3600
762,23,60,600
55,45,79,0
126,33,76,3100
964,36,60,1000
225,1,67,1200
253,28,71,800
317,49,72,900
727,46,56,400
31,44,75,3300
580,11,77,2000
853,35,55,1000
609,21,57,4000
942,51,64,3900
15,19,67,3900
103,4,69,1100
819,38,66,400
860,1,53,1700
911,15,79,3700
772,35,66,1200
816,30,63,300
852,40,78,2000
411,49,50,600
272,48,76,2300
741,18,59,3700
552,29,65,600
187,22,59,1400
357,28,55,2900
265,10,77,1100
515,51,63,3300
24,45,51,2100
632,15,73,2200
14,18,50,2700
876,33,70,2600
982,15,52,2700
169,11,79,1900
482,21,61,1800
111,38,56,3700
777,10,72,2900
129,7,56,300
438,21,57,800
357,16,69,300
60,9,51,3000
15,9,54,900
94,29,69,1800
258,1,50,1700
498,8,67,1800
278,7,60,2300
67,12,52,300
155,35,50,3300
592,23,50,2500
554,17,79,3300
134,19,63,0
1000,22,60,2800
588,29,76,2100
963,30,55,1300
889,37,57,900
859,35,69,2700
773,25,61,2900
409,21,57,0
415,10,71,1500
235,2,58,1000
983,46,68,3400
887,15,80,2800
696,32,76,2800
195,32,54,900
202,29,80,3300
772,13,60,3400
591,11,55,2600
428,39,64,1600
739,24,52,1400
829,12,64,1000
824,15,59,500
555,8,77,2500
687,20,58,3400
561,35,79,2200
608,42,76,1000
922,12,65,1500
383,36,71,1200
12,30,73,1200
861,4,59,3300
95,51,73,2500
649,28,61,700
739,47,61,600
307,11,63,300
678,41,71,1600
391,19,58,3100
761,5,50,1300
103,35,75,2700
943,51,71,2900
283,33,68,700
219,27,76,3000
482,17,74,1400
721,33,80,2200
412,48,70,1900
586,40,78,1000
85,33,72,800
775,10,77,600
344,8,68,1400
612,39,72,100
357,32,72,900
919,26,75,1200
275,48,68,3600
87,49,63,0
488,34,52,3500
636,25,60,300
638,10,58,2300
172,18,73,300
525,5,57,4000
998,3,71,1800
495,25,54,100
602,30,56,1900
894,39,61,100
211,7,77,2000
19,17,57,300
1005,22,67,300
923,30,74,200
688,40,55,800
720,25,62,2900
374,7,69,0
274,42,59,2500
704,13,67,1300
1005,28,63,1700
523,7,75,3800
111,20,70,3000
456,4,55,300
46,6,66,400
709,12,76,3400
200,44,77,2500
144,28,58,1700
551,43,68,700
909,34,72,1800
383,11,74,400
816,9,78,800
435,16,52,3200
377,8,72,700
937,46,64,2500
363,16,56,200
30,41,74,3600
583,48,56,2500
873,21,59,2600
293,39,69,2100
397,29,61,2200
1002,43,56,2400
297,20,77,3300
599,19,64,1600
25,44,64,800
880,13,78,0
18,8,71,2300
140,15,69,100
162,33,75,500
52,19,68,2400
984,25,75,200
192,27,68,300
445,48,79,1900
251,48,61,700
183,17,68,2000
95,47,50,600
164,4,59,3700
205,1,50,2100
79,25,61,200
540,14,74,700
100,23,65,4000
996,44,51,2500
253,18,69,2100
273,28,57,2600
829,42,74,4000
987,4,53,1000
842,48,60,1100
476,52,72,0
936,45,79,2800
959,27,71,2400
625,9,68,1400
307,4,59,0
158,37,62,3600
883,17,50,2900
720,39,60,1700
603,4,54,100
296,20,74,3200
526,1,65,1000
514,26,78,3100
745,39,65,2800
437,14,61,600
617,14,62,4000
536,13,78,3100
322,26,62,1700
759,19,63,1000
499,11,68,3900
279,21,79,3100
63,16,50,1900
420,49,50,100
191,13,65,3700
781,15,58,400
310,8,62,1000
676,8,74,2600
619,2,73,2900
80,29,62,3900
807,44,69,900
478,50,52,700
491,52,72,1900
801,40,80,800
827,51,73,1300
334,14,68,0
429,34,76,3400
975,41,52,3400
657,31,52,3600
274,22,54,800
399,38,74,900
199,38,67,3200
894,5,61,2200
928,18,60,1900
884,2,56,2700
828,9,80,900
63,50,51,1500
100,50,54,2300
448,18,59,2300
94,41,70,1400
53,18,80,1600
477,52,78,300
208,20,68,2200
578,42,77,600
977,48,78,2900
967,16,66,1200
767,52,55,800
985,18,52,4000
412,36,63,2400
397,22,68,3700
494,7,75,0
614,26,66,1200
586,33,68,3700
90,43,74,2800
348,18,52,2600
94,18,52,2500
934,41,79,1000
583,26,66,2600
754,52,70,1100
481,9,74,3600
676,28,77,500
706,24,68,2600
535,2,60,200
49,48,71,3900
14,49,71,1600
473,18,78,2500
882,21,72,900
293,37,55,1400
740,26,53,200
862,6,62,3000
732,17,63,1300
753,31,79,700
987,48,66,400
263,28,53,1600
434,8,53,3500
634,49,54,400
25,46,65,2800
497,43,51,3500
432,17,76,1000
300,32,65,3700
848,23,75,1200
921,46,66,1200
435,46,62,3700
806,4,64,1200
569,41,58,1800
462,8,75,2900
254,38,77,200
750,46,70,3900
140,5,57,1500
84,42,53,3900
710,4,68,2800
270,14,56,2100
268,11,56,1900
676,41,73,2800
128,8,72,2200
879,15,79,2800
607,8,55,3100
996,15,79,1800
513,41,78,500
181,4,76,2300
561,42,76,2700
180,47,66,3500
112,45,69,2700
671,29,55,3500
959,1,75,0
896,18,54,2300
400,48,76,1400
143,51,64,300
31,2,50,1500
974,11,51,800
178,27,80,3500
528,30,59,100
960,20,55,3300
629,22,60,1400
698,40,51,400
93,41,73,1100
425,3,62,100
944,20,58,3200
973,30,56,0
98,7,64,2200
149,9,68,2000
426,7,77,600
793,52,53,2000
806,41,53,2200
34,47,51,100
892,47,80,2000
751,4,53,3500
55,42,76,700
950,17,56,3500
955,20,74,1400
271,40,76,700
388,27,52,800
53,28,53,2000
872,30,62,2500
590,48,71,1300
386,39,56,600
234,28,54,1500
557,30,52,2800
371,11,80,2300
561,42,78,1400
661,16,51,200
188,35,68,1200
819,21,51,3800
722,37,61,2700
560,11,75,2700
185,11,65,1900
474,21,71,2400
486,24,72,2300
638,47,57,200
173,39,51,400
109,38,68,3200
918,42,71,3400
762,41,52,2500
609,41,50,1800
720,32,66,400
96,26,59,1800
596,30,76,1000
232,24,79,2400
947,1,71,4000
824,32,78,2800
462,38,60,3200
836,52,53,3900
975,5,72,200
685,14,67,500
81,23,60,3700
1006,37,57,3500
702,4,59,200
246,1,73,900
108,20,71,3600
832,48,78,1100
642,51,59,600
316,36,61,3400
53,30,54,2900
858,10,56,2000
817,21,80,3200
778,21,59,300
589,28,51,1500
1001,49,57,800
425,27,70,1600
382,2,64,1200
861,1,76,1100
923,10,68,2300
571,33,66,2500
531,39,53,500
473,48,56,1500
979,16,68,1400
545,8,80,3800
603,12,59,1500
754,39,56,3300
968,16,73,1600
472,33,57,1500
979,24,80,1100
309,28,57,3900
47,10,65,1600
868,45,50,500
713,5,73,800
486,7,59,1700
619,37,71,3400
607,8,70,1100
588,17,75,1800
480,49,60,900
249,43,61,2200
330,42,65,600
690,52,54,600
328,19,62,3000
492,17,75,1000
168,17,75,3000
789,19,72,3600
641,15,65,2400
401,17,72,2100
817,2,74,500
797,45,61,1900
588,41,77,3200
969,26,58,2300
186,47,76,2300
963,7,75,200
154,51,51,2700
874,9,66,2400
929,7,59,3900
266,9,75,3000
165,45,64,300
668,14,62,2300
150,8,50,1500
299,8,62,0
325,28,77,600
98,28,66,1500
944,11,63,1900
478,39,54,1300
926,26,53,300
504,12,75,600
901,7,57,2500
653,51,55,1800
214,24,65,2000
115,51,79,800
876,47,50,3200
907,35,52,300
34,44,68,1800
661,46,54,3100
960,43,80,3900
265,45,79,3200
864,40,76,100
380,27,75,1300
703,15,63,1300
366,29,77,4000
259,45,79,3100
379,2,77,1000
89,47,76,2800
938,17,66,1800
618,25,73,3900
24,39,64,3200
401,6,65,2900
237,6,72,2600
465,50,54,500
470,20,70,3000
378,10,68,800
367,34,73,2900
944,5,77,2900
528,4,52,800
622,11,64,3100
779,15,70,3500
639,9,79,3900
1003,52,56,900
600,36,52,1900
943,33,61,2400
584,26,71,1700
948,8,64,1800
204,12,60,3400
59,8,79,700
235,1,52,1200
125,3,61,300
228,25,70,700
597,16,80,200
687,24,52,300
464,29,58,900
474,34,61,3400
701,17,51,3400
633,50,75,3500
303,10,72,1900
881,12,55,1400
902,24,63,1000
983,40,77,2500
773,47,71,2800
322,42,55,0
273,47,50,2200
840,31,78,1000
824,34,66,1600
765,50,57,2100
673,46,58,300
414,15,56,500
973,44,65,2100
539,23,69,0
840,4,53,3700
451,28,69,2500
183,27,53,3100
944,16,59,1800
773,16,69,3000
943,7,73,2900
460,52,64,1700
527,31,79,1500
240,12,53,1300
54,17,68,2300
326,47,53,0
485,12,61,1700
491,20,80,2400
852,2,74,1500
276,51,52,0
681,22,77,1100
671,5,54,1700
674,45,67,600
172,34,52,900
881,21,60,1000
223,39,65,800
578,9,50,200
664,1,65,4000
438,34,63,400
831,20,54,300
577,24,53,2700
408,2,52,2000
449,40,54,1100
74,35,52,100
198,47,63,3900
535,23,53,1900
37,27,55,3000
1004,43,52,600
783,51,51,2900
564,12,57,2200
984,34,54,3800
734,42,78,1700
276,37,58,1200
844,10,69,3900
1000,28,52,1400
363,11,71,0
683,16,62,3100
228,2,66,100
850,35,58,3900
486,39,51,800
572,27,55,2900
804,32,63,2000
890,12,65,2000
867,23,71,1100
409,30,65,1500
894,24,51,200
889,51,75,900
368,6,66,3500
137,16,58,1200
606,10,58,1200
404,47,64,4000
709,3,50,2200
699,16,63,800
529,21,76,1100
618,32,61,0
48,7,52,700
119,39,56,3200
648,48,62,2000
217,48,74,1600
800,11,53,2200
464,40,78,2400
815,52,51,2600
834,37,58,800
589,31,54,1800
685,23,61,1600
692,52,70,2000
555,47,67,1500
433,32,57,2800
857,31,65,3900
641,44,59,1500
212,33,77,2700
866,49,67,800
936,47,71,700
115,22,52,3800
362,34,71,200
666,3,69,600
387,34,72,2900
961,12,75,3200
539,50,57,2700
825,4,78,3100
305,23,73,2400
705,19,76,2600
226,3,60,3200
380,8,72,3100
947,16,65,1700
754,48,60,100
215,28,68,2900
251,21,67,2000
428,20,62,2800
123,30,57,2600
247,46,60,3600
101,47,50,2900
943,48,71,900
861,22,62,2400
884,47,52,3500
329,10,52,1600
496,37,64,500
657,44,60,2900
327,17,65,0
517,19,61,3200
965,19,53,1500
569,6,56,900
274,14,58,900
360,50,63,1400
368,31,67,2500
112,34,67,1700
947,31,72,2900
190,26,72,1600
329,34,77,600
838,31,76,300
374,6,65,500
24,21,64,600
525,11,79,2000
311,15,67,1600
941,5,75,3900
466,39,78,500
147,21,72,2900
372,21,62,1300
627,50,62,2800
594,28,72,1600
362,20,52,4000
597,31,73,600
532,19,57,3300
323,8,57,700
92,42,63,1200
964,39,57,2900
789,42,50,2400
464,17,61,1400
661,20,74,200
945,12,75,600
656,9,59,3100
424,45,68,3200
274,51,69,2800
587,37,59,2000
497,34,74,1900
292,5,68,1900
611,40,66,1800
549,37,79,3300
998,32,67,3000
178,46,64,3500
485,49,67,4000
998,7,79,2900
528,41,79,3700
66,9,59,2400
861,49,79,2300
668,47,64,1600
625,42,66,3100
280,24,70,200
886,38,70,1400
76,44,80,1500
611,23,64,3800
990,39,50,2800
964,27,69,100
248,42,55,3500
815,52,69,2000
189,41,66,2700
817,38,51,2400
632,37,72,3000
842,14,52,700
325,28,79,3000
228,49,57,3100
917,20,50,0
993,44,51,1500
686,18,76,2300
160,50,52,600
605,1,78,2200
804,27,61,2800
291,17,72,500
1007,49,78,3300
182,13,66,1000
889,34,67,1600
495,47,71,1700
403,36,73,3500
245,2,51,1300
620,30,54,3900
627,8,77,2100
231,15,61,3000
144,4,78,700
706,10,56,3200
248,51,69,200
345,39,76,3900
310,32,71,2600
609,44,70,2500
160,33,61,2000
372,4,62,3200
278,17,74,2200
818,48,63,1100
698,23,55,3500
821,45,56,1000
884,14,65,3100
214,36,59,200
617,1,60,300
70,50,61,700
919,50,64,3100
654,19,54,3000
808,48,65,100
627,20,78,800
1004,15,72,1100
666,9,73,2300
995,12,74,600
520,38,54,100
77,39,60,3100
597,20,78,3800
155,44,60,500
971,41,65,3100
48,32,61,1300
900,47,77,2300
858,18,75,1500
782,20,65,3000
648,42,68,2100
573,12,77,100
783,36,66,500
953,45,74,600
724,46,68,3600
732,43,70,2800
183,14,50,400
418,5,56,600
142,2,59,400
440,9,79,100
891,38,73,1300
610,12,59,200
553,28,79,3100
141,6,53,3000
580,35,67,1700
899,29,52,800
135,49,57,1500
552,46,72,2500
169,18,71,1600
486,18,80,3700
461,28,65,3900
315,52,51,2600
294,24,79,1800
489,21,75,600
